,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3175,274370085.81340146,-2537369392.546801,-607834887.8484348,470131394.09613234,-713636734716.0145,-400217173766.767,18198270539.771667,-81382551409.2534,-1501112466439.4858,29659456153.61628,-8.122768480545314,-4.642120931975465,1.7299577050798107,6240.48928772197,-10771.10511979806,-93.31564235701768,9111.073969749757,-536.2056865377956,-351.8816943533134
3176,274456501.5884608,-2538071329.8295174,-608236041.4304881,470280889.7807726,-713096809279.2249,-401147602353.3698,18190190422.17967,-80595199416.9904,-1501158584012.0042,29629043764.402786,-8.122813574906768,-4.642146494123068,1.729958832873468,6255.500017046846,-10762.656663345337,-93.68992437348493,9111.339023077204,-531.1358154359393,-351.9802652833679
3177,274542917.36352015,-2538773271.0077124,-608637197.2241389,470430385.5628519,-712555587138.585,-402077299986.21906,18182077967.367466,-79807824635.17636,-1501204263462.7397,29598622861.6053,-8.122858637353989,-4.642172116658717,1.7299599602030133,6270.500153429949,-10754.188102336619,-94.0640531454335,9111.601411692975,-526.0658301009538,-352.0787321719055
3178,274629333.1385795,-2539475216.0786233,-609038355.2346056,470579881.44233,-712013069210.869,-403006264928.00793,18173933188.609016,-79020427294.09543,-1501249504781.8743,29568193454.216015,-8.12290366781268,-4.642197799549172,1.72996108706663,6285.489672134733,-10745.699447823112,-94.43802806828862,9111.861135574152,-520.9957317769479,-352.17709499641427
3179,274715748.91363883,-2540177165.0394826,-609439515.4671035,470729377.4191666,-711469256414.9596,-403934495442.4429,18165756099.230133,-78233007624.03262,-1501294307959.6965,29537755551.22902,-8.122948666208568,-4.642223542761128,1.7299622134625017,6300.468548432316,-10737.190710878627,-94.81184853755208,9112.118194698214,-515.9255217079838,-352.2753537343993
3180,274802164.6886982,-2540879117.8875155,-609840677.9268448,470878873.4933211,-710924149671.848,-404861989794.2435,18157546712.608448,-77445565855.27374,-1501338672986.603,29507309161.640293,-8.1229936324674,-4.642249346261212,1.729963339388812,6315.436757601485,-10728.661902599582,-95.18551394880241,9112.372589043045,-510.8552011380776,-352.3735083633824
3181,274888580.4637575,-2541581074.6199403,-610241842.6190388,471028369.66475296,-710377749904.6342,-405788746249.1427,18149305042.173443,-76658102218.10536,-1501382599853.098,29476854294.447727,-8.123038566514952,-4.64227521001598,1.7299644648437453,6330.394274928689,-10720.113034105001,-95.55902369769473,9112.624318586933,-505.7847713111994,-352.4715588609024
3182,274974996.23881686,-2542283035.23397,-610643009.5488917,471177865.9334212,-709830058038.5265,-406714763073.8865,18141031101.406437,-75870616942.8149,-1501426088549.7925,29446390958.651104,-8.123083468277017,-4.642301133991925,1.7299655898254855,6345.34107570805,-10711.544116536521,-95.93237717996078,9112.873383308568,-500.7142334712729,-352.5695052045147
3183,275061412.0138762,-2542984999.7268114,-611044178.7216065,471327362.299285,-709281075000.8419,-407640038536.23413,18132724903.840576,-75083110259.69058,-1501469139067.406,29415919163.2521,-8.123128337679411,-4.642327118155467,1.7299667143322173,6360.277135241354,-10702.955161058379,-96.30557379140899,9113.119783187043,-495.6435888621755,-352.6673473717917
3184,275147827.78893554,-2543686968.095664,-611445350.1423831,471476858.7623031,-708730801721.006,-408564570904.95825,18124386463.06086,-74295582399.02142,-1501511751396.7646,29385438917.2543,-8.123173174647981,-4.642353162472961,1.7299678383621253,6375.202428838053,-10694.346178857424,-96.67861292792443,9113.363518201852,-490.5728387277384,-352.7650853403226
3185,275234243.5639949,-2544388940.3377213,-611846523.8164189,471626355.32243425,-708179239130.553,-409488358449.8444,18116015792.70411,-73508033591.09729,-1501553925528.8025,29354950229.663177,-8.123217979108587,-4.6423792669106945,1.7299689619133947,6390.116931815267,-10685.717181143113,-97.0514939854688,9113.604588332893,-485.50198431174675,-352.8627190877135
3186,275320659.3390542,-2545090916.450171,-612247699.7489076,471775851.979637,-707626388163.1255,-410411399441.6917,18107612906.458996,-72720464066.20877,-1501595661454.5608,29324453109.486107,-8.123262750987118,-4.642405431434885,1.7299700849842103,6405.020619497783,-10677.068179147505,-97.42421636008042,9113.84299356047,-480.4310268579393,-352.96024859158723
3187,275407075.11411357,-2545792896.430194,-612648877.9450401,471925348.73386985,-707072249754.475,-411333692152.3123,18099177818.06602,-71932874054.64734,-1501636959165.1885,29293947565.732365,-8.123307490209486,-4.642431656011684,1.7299712075727578,6419.913467218054,-10668.399184125272,-97.79677944787431,9114.078733865288,-475.35996761000854,-353.0576738295835
3188,275493490.8891729,-2546494880.2749643,-613050058.4100045,472074845.5850909,-706516824842.4612,-412255234854.53156,18090710541.317528,-71145263786.70523,-1501677818651.942,29263433607.413124,-8.123352196701623,-4.642457940607175,1.7299723296772227,6434.795450316203,-10659.710207353692,-98.16918264504211,9114.311809228451,-470.2888078116009,-353.15499477935884
3189,275579906.66423225,-2547196867.981651,-613451241.1489854,472224342.53325826,-705960114367.0527,-413176025822.18805,18082211090.057693,-70357633492.67554,-1501718239906.1853,29232911243.54145,-8.123396870389485,-4.642484285187371,1.729973451295791,6449.666544140014,-10651.001260132647,-98.54142534785208,9114.542219631474,-465.21754870631656,-353.2522114185866
3190,275666322.4392916,-2547898859.5474157,-613852426.1671647,472373839.57832986,-705402119270.3265,-414096063330.13367,18073679478.182533,-69569983402.85208,-1501758222919.3894,29202380483.132317,-8.123441511199053,-4.642510689718221,1.7299745724266486,6464.526724044943,-10642.27235378463,-98.91350695264914,9114.769965056264,-460.1461915377093,-353.3493237249571
3191,275752738.21435094,-2548600854.969414,-614253613.4697211,472523336.7202636,-704842840496.4681,-415015345654.23346,18065115719.63991,-68782313747.5296,-1501797767683.1335,29171841335.20259,-8.123486119056329,-4.642537154165603,1.729975693067982,6479.375965394111,-10633.523499654742,-99.28542685585487,9114.995045485144,-455.07473754928685,-353.4463316761773
3192,275839153.9894103,-2549302854.244796,-614654803.0618303,472672833.9590169,-704282278991.7719,-415933871071.3657,18056519828.42951,-67994624757.00351,-1501836874189.1038,29141293808.77103,-8.12353069388734,-4.642563678495329,1.7299768132179776,6494.214243558305,-10624.754709110688,-99.65718445396746,9115.21746090083,-450.00318798451065,-353.5432352499711
3193,275925569.76446956,-2550004857.370703,-615055994.9486645,472822331.2945473,-703720435704.6409,-416851637859.4213,18047891818.602867,-67206916661.57069,-1501875542429.094,29110737912.858326,-8.123575235618134,-4.642590262673142,1.7299779328748224,6509.04153391597,-10615.965993542786,-100.02877914356154,9115.437211286444,-444.9315440867995,-353.6400344240791
3194,276011985.5395289,-2550706864.3442736,-615457189.1353941,472971828.7268122,-703157311585.5857,-417768644297.30615,18039231704.26334,-66419189691.52713,-1501913772395.0054,29080173656.486996,-8.123619744174782,-4.642616906664718,1.7299790520367035,6523.857811853249,-10607.15736436395,-100.40021032128908,9115.654296625511,-439.85980709951536,-353.7367291762591
3195,276098401.31458825,-2551408875.1626368,-615858385.6271853,473121326.25576866,-702592907587.2266,-418684888664.9377,18030539499.566143,-65631444077.171265,-1501951564078.847,29049601048.68152,-8.12366421948338,-4.642643610435663,1.7299801707018079,6538.663052763919,-10598.32883300971,-100.77147738387801,9115.868716901961,-434.78797826598435,-353.8333194842853
3196,276184817.0896476,-2552110889.822917,-616259584.4292015,473270823.88137376,-702027224664.2921,-419600369243.24695,18021815218.71831,-64843680048.801834,-1501988917472.7344,29019020098.468254,-8.123708661470046,-4.6426703739515185,1.729981288868323,6553.457232049437,-10589.480410938204,-101.14257972813309,9116.080472100122,-429.71605882948325,-353.929805325949
3197,276271232.86470693,-2552812908.322232,-616660785.5466033,473420321.60358423,-701460263773.6193,-420515084314.1784,18013058875.97873,-64055897836.71833,-1502025832568.892,28988430814.875458,-8.12375307006092,-4.642697197177756,1.729982406534437,6568.240325118924,-10580.612109630176,-101.51351675093574,9116.28956220473,-424.64405003324225,-354.02618667905824
3198,276357648.6397663,-2553514930.6576924,-617061988.9845479,473569819.42235684,-700892025874.1538,-421429032160.68964,18004270485.65812,-63268097671.2211,-1502062309359.651,28957833206.93328,-8.123797445182168,-4.642724080079779,1.7299835236983374,6583.012307389169,-10571.723940588974,-101.88428784924406,9116.495987200922,-419.5719531204455,-354.1224635214379
3199,276444064.4148256,-2554216956.8264036,-617463194.7481898,473719317.33764803,-700322511926.95,-422342211066.75146,17995450062.11903,-62480279782.61127,-1502098347837.4497,28927227283.67378,-8.123841786759975,-4.642751022622923,1.7299846403582126,6597.7731542846295,-10562.81591534056,-102.25489242009276,9116.699747074235,-414.4997693342308,-354.21863583092977
3200,276530480.18988496,-2554918986.8254647,-617864402.8426802,473868815.3494143,-699751722895.1704,-423254619317.3479,17986597619.775856,-61692444401.19077,-1502133947994.8345,28896613054.130898,-8.123886094720552,-4.642778024772456,1.729985756512251,6612.522841237426,-10553.888045433496,-102.6253298605932,9116.900841810617,-409.42749991768994,-354.3147035853923
3201,276616895.9649443,-2555621020.6519675,-618265613.2731676,474018313.45761174,-699179659744.0865,-424166255198.4763,17977713173.094833,-60904591757.26237,-1502169109824.459,28865990527.340492,-8.123930368990132,-4.6428050864935795,1.729986872158641,6627.261343687351,-10544.940342438955,-102.99559956793338,9117.099271396408,-404.3551461138683,-354.41066676270094
3202,276703311.74000365,-2556323058.3029985,-618666826.044797,474167811.66219646,-698606323441.0784,-425077116997.1471,17968796736.594025,-60116722081.129585,-1502203833319.0845,28835359712.34031,-8.12397460949497,-4.642832207751424,1.729987987295572,6641.9886370818585,-10535.972817950716,-103.36570093937796,9117.295035818359,-399.2827091657649,-354.50652534074794
3203,276789727.515063,-2557025099.7756367,-619068041.1627104,474317309.96312433,-698031714955.6345,-425987203001.384,17959848324.84334,-59328835603.096794,-1502238118471.5793,28804720618.16999,-8.12401881616135,-4.642859388511056,1.7299891019212323,6656.704696876074,-10526.985483585171,-103.73563337226823,9117.488135063622,-394.210190316333,-354.60227929744235
3204,276876143.29012233,-2557727145.0669556,-619469258.6320473,474466808.3603512,-697455835259.3519,-426896511500.22394,17950867952.464523,-58540932553.469185,-1502271965274.92,28774073253.87108,-8.124062988915567,-4.642886628737471,1.729990216033812,6671.4094985327865,-10517.97835098131,-104.10539626402213,9117.678569119751,-389.1375908084792,-354.69792861071005
3205,276962559.0651817,-2558429194.174022,-619870478.4579436,474616306.8538326,-696878685325.9364,-427805040783.71704,17941855634.131153,-57753013162.55271,-1502305373722.1897,28743417628.48702,-8.124107127683953,-4.642913928395597,1.7299913296315006,6686.103017522454,-10508.951431800737,-104.47498901213424,9117.866337974705,-384.06491188506396,-354.7934732584938
3206,277048974.840241,-2559131247.093897,-620271700.6455324,474765805.44352394,-696300266131.202,-428712789142.92676,17932811384.568653,-56965077660.65417,-1502338343806.5796,28712753751.063145,-8.124151232392851,-4.642941287450295,1.7299924427124873,6700.7852293232,-10499.90473772766,-104.84441101417579,9118.05144161684,-378.9921547889017,-354.88891321875315
3207,277135390.61530036,-2559833303.8236346,-620672925.1999434,474915304.1293806,-695720578653.0719,-429619754869.9297,17923735218.55428,-56177126278.08114,-1502370875521.3887,28682081630.6467,-8.124195302968637,-4.642968705866358,1.7299935552749628,6715.456109420816,-10490.838280468897,-105.21366166779464,9118.233880034924,-373.91932076276044,-354.98424846946455
3208,277221806.3903597,-2560535364.360283,-621074152.1263039,475064802.9113576,-695139623871.5771,-430525936257.81555,17914627150.91712,-55389159245.14203,-1502402968860.0225,28651401276.286827,-8.124239339337702,-4.642996183608511,1.7299946673171167,6730.115633308759,-10481.752071753874,-105.58274037071531,9118.41365321812,-368.8464110493621,-355.07947898862113
3209,277308222.16541904,-2561237428.7008834,-621475381.4297376,475214301.78940994,-694557402768.858,-431431331600.6874,17905487196.538116,-54601176792.14602,-1502434623815.9949,28620712697.034546,-8.124283341426466,-4.64302372064141,1.7299957788371403,6744.763776488155,-10472.646123334616,-105.95164652073896,9118.590761156,-363.7734268913821,-355.17460475423314
3210,277394637.9404784,-2561939496.8424716,-621876613.1153653,475363800.7634924,-693973916329.163,-432335939193.66156,17896315370.350033,-53813179149.40315,-1502465840382.9265,28590015901.9428,-8.124327309161368,-4.643051316929645,1.7299968898332234,6759.400514467794,-10463.520446985769,-106.32037951574341,9118.765203838533,-358.7003695314501,-355.26962574432736
3211,277481053.71553767,-2562641568.7820764,-622277847.1883045,475513299.83355963,-693389165538.8496,-433239757332.8669,17887111687.337486,-53025166547.22476,-1502496618554.5464,28559310900.066433,-8.124371242468872,-4.6430789724377375,1.7299980003035578,6774.025822764124,-10454.37505450458,-106.6889387536828,9118.936981256096,-353.6272402121526,-355.36454193694743
3212,277567469.490597,-2563343644.5167203,-622679083.6536707,475662798.9995663,-692803151386.3827,-434142784315.44727,17877876162.536907,-52237139215.92142,-1502526958324.6902,28528597700.46214,-8.124415141275463,-4.643106687130141,1.7299991102463341,6788.639676901294,-10445.209957710895,-107.05732363258879,9119.106093399467,-348.55404017601967,-355.4593533101542
3213,277653885.26565635,-2564045724.04342,-623080322.5165751,475812298.2614666,-692215874862.337,-435045018439.558,17868608811.036583,-51449097385.80607,-1502556859687.3013,28497876312.188564,-8.124459005507655,-4.643134460971239,1.7300002196597442,6803.242052411081,-10436.025168447175,-107.42553355056882,9119.272540259826,-343.4807706655455,-355.55405984202497
3214,277740301.0407157,-2564747807.359185,-623481563.7821265,475961797.61921483,-691627336959.3954,-435946458004.3682,17859309647.976635,-50661041287.19197,-1502586322636.4307,28467146744.30623,-8.124502835091976,-4.643162293925351,1.730001328541979,6817.832924832948,-10426.820698578493,-107.79356790580728,9119.436321828756,-338.40743292317444,-355.64866151065394
3215,277826716.81577504,-2565449894.4610195,-623882807.4554304,476111297.07276493,-691037538672.3495,-436847101310.06036,17849978688.549026,-49872971150.393166,-1502615347166.237,28436409005.877567,-8.124546629954983,-4.643190185956726,1.7300024368912312,6832.412269714019,-10417.59655999252,-108.16142609656518,9119.597438098248,-333.33402819130504,-355.7431582941522
3216,277913132.5908344,-2566151985.34592,-624284053.5415894,476260796.62207085,-690446480998.099,-437746946657.82996,17840615947.997547,-49084887205.72452,-1502643933270.986,28405663105.966892,-8.124590390023258,-4.643218137029545,1.7300035447056925,6846.980062609086,-10408.352764599544,-108.52910752118021,9119.755889060687,-328.2605577122891,-355.83755017064766
3217,277999548.3658937,-2566854080.0108786,-624685302.0457029,476410296.26708627,-689854164935.6528,-438645992349.88586,17831221441.617832,-48296789683.50167,-1502672080945.0513,28374909053.640427,-8.1246341152234,-4.643246147107923,1.7300046519835552,6861.536279080611,-10399.08932433245,-108.89661157806667,9119.911674708866,-323.1870227284326,-355.93183711828516
3218,278085964.14095306,-2567556178.452879,-625086552.9728675,476559796.00776476,-689260591486.1279,-439544236689.45,17821795184.75735,-47508678814.041115,-1502699790182.9136,28344146857.966293,-8.124677805482031,-4.643274216155904,1.730005758723012,6876.080894698719,-10389.80625114674,-109.2639376657155,9120.064795035983,-318.11342448199514,-356.02601911522623
3219,278172379.9160124,-2568258280.6688995,-625487806.3281766,476709295.8440597,-688665761652.7502,-440441677980.75775,17812337192.81542,-46720554827.66011,-1502727060979.1611,28313376528.0145,-8.124721460725805,-4.643302344137468,1.7300068649222555,6890.6138850412035,-10380.503557020516,-109.6310851826943,9120.215250035637,-313.0397642151899,-356.12009613964926
3220,278258795.69107175,-2568960386.655913,-625889062.1167204,476858795.77592444,-688069676440.8539,-441338314529.05743,17802847481.24317,-45932417954.676765,-1502753893328.49,28282598072.856968,-8.12476508088139,-4.643330531016525,1.730007970579479,6905.135225693524,-10371.18125395449,-109.99805352764734,9120.363039701828,-307.96604317018426,-356.21406816974957
3221,278345211.4661311,-2569662496.4108844,-626290320.3435864,477008295.803312,-687472336857.882,-442234144640.6109,17793326065.543602,-45144268425.40993,-1502780287225.7034,28251811501.56751,-8.12480866587548,-4.643358776756915,1.7300090756928757,6919.644892248809,-10361.839353971984,-110.36484209929549,9120.508164028959,-302.8922625890991,-356.30793518373923
3222,278431627.24119043,-2570364609.930773,-626691581.0138589,477157795.9261754,-686873743913.3859,-443129166622.6929,17783772961.271526,-44356106470.179344,-1502806242665.7122,28221016823.221832,-8.124852215634792,-4.643387081322414,1.730010180260639,6934.142860307851,-10352.477869118922,-110.73145029643625,9120.65062301184,-297.818423714009,-356.4016971598471
3223,278518043.0162498,-2571066727.212532,-627092844.132619,477307296.14446735,-686273898619.0258,-444023378783.5916,17774188184.033607,-43567932319.30547,-1502831759643.5347,28190214046.897552,-8.124895730086067,-4.643415444676729,1.7300112842809625,6948.629105479112,-10343.09681146384,-111.09787751794384,9120.790416645677,-292.7445277869425,-356.4953540763191
3224,278604458.7913091,-2571768848.253108,-627494109.7049448,477456796.45814055,-685672801988.5701,-444916779432.60846,17764571749.488342,-42779746203.109665,-1502856838154.2966,28159403181.674168,-8.124939209156066,-4.643443866783498,1.7300123877520404,6963.103603378719,-10333.696193097878,-111.46412316276904,9120.92754492609,-287.670576049882,-356.5889059114176
3225,278690874.56636846,-2572470973.0494413,-627895377.7359117,477606296.86714745,-685070455037.8962,-445809366880.058,17754923673.34606,-41991548351.914,-1502881478193.2312,28128584236.63309,-8.124982652771578,-4.6434723476062905,1.7300134906720668,6977.5663296304665,-10324.276026134785,-111.83018662993933,9121.06200784909,-282.59656974476326,-356.6823526434223
3226,278777290.3414278,-2573173101.598466,-628296648.2305915,477755797.37144035,-684466858784.9899,-446701139437.26794,17745243971.368942,-41203338996.04147,-1502905679755.6794,28097757220.857628,-8.12502606085941,-4.64350088710861,1.7300145930392359,6992.0172598658155,-10314.836322710918,-112.19606731855883,9121.193805411096,-277.5225101134763,-356.7756942506292
3227,278863706.11648715,-2573875233.8971095,-628697921.1940534,477905297.97097147,-683862014249.9454,-447592095416.57935,17735532659.37099,-40415118365.81574,-1502929442837.0894,28066922143.432976,-8.125069433346395,-4.643529485253891,1.7300156948517427,7006.4563697238955,-10305.377094985242,-112.56176462780827,9121.322937608933,-272.44839839786454,-356.86893071135165
3228,278950121.8915465,-2574577369.942293,-629099196.6313634,478054798.66569275,-683255922454.9658,-448482233131.3465,17725789753.218056,-39626886691.56139,-1502952767433.0168,28036079013.446236,-8.125112770159388,-4.643558142005502,1.730016796107782,7020.883634851501,-10295.898355139327,-112.92727795694503,9121.449404439825,-267.3742358397255,-356.9620620039194
3229,279036537.6666058,-2575279509.7309318,-629500474.547584,478204299.455556,-682648584424.363,-449371550895.93616,17716015268.827827,-38838644203.60432,-1502975653539.125,28005227839.986427,-8.125156071225268,-4.643586857326739,1.7300178968055486,7035.299030903083,-10286.400115377355,-113.29260670530293,9121.573205901399,-262.30002368081364,-357.05508810667925
3230,279122953.4416651,-2575981653.259935,-629901754.9477758,478353800.3405131,-682040001184.5563,-450260047025.7303,17706209222.16982,-38050391132.26955,-1502998101151.1843,27974368632.14441,-8.125199336470937,-4.643615631180836,1.7300189969432382,7049.7025335407925,-10276.882387926102,-113.65775027229314,9121.694341991686,-257.22576316282687,-357.1480089979949
3231,279209369.21672446,-2576683800.526204,-630303037.8369954,478503301.3205155,-681430173764.0747,-451147719837.1222,17696371629.265392,-37262127707.88463,-1503020110265.0732,27943501399.012997,-8.125242565823317,-4.643644463530955,1.7300200965190462,7064.094118434413,-10267.345185034965,-114.02270805740272,9121.81281270912,-252.15145552742746,-357.24082465624673
3232,279295784.9917838,-2577385951.5266438,-630704323.2202802,478652802.3955148,-680819103190.7325,-452034567652.8924,17686502506.14698,-36473854160.67389,-1503041680876.7617,27912626149.682484,-8.125285759209504,-4.643673354340246,1.730021195531172,7078.473761309851,-10257.78851895781,-114.3874794613647,9121.928618052332,-247.07710201606793,-357.3335350598265
3233,279382200.76684314,-2578088106.2581563,-631105611.1026565,478802303.56546223,-680206790493.2539,-452920588799.70844,17676601868.884045,-35685570720.81188,-1503062812982.3132,27881742893.24284,-8.125328916556414,-4.643702303571592,1.7300222939778098,7092.84143783539,-10248.212402037112,-114.75206388323637,9122.041758020207,-242.00270387102643,-357.42614018712203
3234,279468616.5419025,-2578790264.71762,-631506901.4891766,478951804.83030885,-679593236707.9199,-453805781595.3783,17666669733.678703,-34897277618.668076,-1503083506577.9263,27850851638.794098,-8.125372037790521,-4.643731311187535,1.7300233918571422,7107.197123529299,-10238.61684672894,-115.11646071821046,9122.152232612394,-236.92826233555144,-357.51864001653433
3235,279555032.3169618,-2579492426.9019074,-631908194.3848904,479101306.1900056,-678978442873.1725,-454690144358.7128,17656706116.786045,-34108975084.613422,-1503103761659.9058,27819952395.43822,-8.125415122838309,-4.643760377150545,1.730024489167352,7121.54079391596,-10229.001865514214,-115.48066936151179,9122.26004182895,-231.85377865286088,-357.6110345264814
3236,279641448.09202117,-2580194592.807885,-632309489.7948437,479250807.64450306,-678362410029.5201,-455573675409.70044,17646711034.51275,-33320663349.017006,-1503123578224.6653,27789045172.278965,-8.125458171626292,-4.643789501423016,1.7300255859066223,7135.872424528048,-10219.367470897609,-115.844689208451,9122.365185670325,-226.7792540661309,-357.7033236953976
3237,279727863.8670805,-2580896762.4324136,-632710787.724079,479400309.19375175,-677745139219.5382,-456456373069.5074,17636684503.217087,-32532342642.246006,-1503142956268.7246,27758129978.42188,-8.12550118408101,-4.643818683967274,1.7300266820731365,7150.191990906529,-10209.713675407558,-116.20851965442459,9122.467664137377,-221.70468981849578,-357.79550750173416
3238,279814279.64213985,-2581598935.7723465,-633112088.1776353,479549810.83770216,-677126631487.8688,-457338235660.47766,17626626539.30893,-31744013194.665733,-1503161895788.7117,27727206822.97428,-8.12554416012902,-4.6438479247455735,1.7300277776650779,7164.499468600658,-10200.040491596254,-116.57216009491485,9122.567477231358,-216.63008715304798,-357.8875859239588
3239,279900695.4171992,-2582301112.824531,-633513391.160548,479699312.57630444,-676506887881.2207,-458219261506.1329,17616537159.249737,-30955675236.639618,-1503180396781.3608,27696275715.045303,-8.125587099696915,-4.643877223720096,1.7300288726806303,7178.794833167982,-10190.347932039647,-116.93560992548986,9122.66462495392,-211.55544731283823,-357.9795589405558
3240,279987111.19225854,-2583003293.5858097,-633914696.6778489,479848814.4095086,-675885909448.3693,-459099448931.1726,17606416379.552574,-30167328998.529198,-1503198459243.5146,27665336663.745846,-8.125630002711304,-4.643906580852952,1.730029967117978,7193.07806017434,-10180.636009337446,-117.29886854180356,9122.75910730712,-206.4807715408753,-358.0714265300263
3241,280073526.9673179,-2583705478.0530167,-634316004.7345665,479998316.33726466,-675263697240.157,-459978796261.474,17596264216.782085,-29378974710.69413,-1503216083172.1226,27634389678.188602,-8.125672869098825,-4.6439359961061815,1.730031060975305,7207.34912519386,-10170.904736113118,-117.66193533959569,9122.850924293407,-201.40606108012634,-358.1631886708879
3242,280159942.7423772,-2584407666.222982,-634717315.3357253,480147818.3595223,-674640252309.4927,-460857301824.09204,17586080687.554516,-28590612603.492195,-1503233268564.241,27603434767.488064,-8.12571569878614,-4.643965469441754,1.7300321542507962,7221.608003808965,-10161.154125013887,-118.02480971469181,9122.940075915636,-196.33131717351642,-358.2548453416749
3243,280246358.51743656,-2585109858.092528,-635118628.4863468,480297320.47623116,-674015575711.352,-461734963947.25934,17575865808.537712,-27802242907.27929,-1503250015417.0344,27572471940.760494,-8.125758491699937,-4.6439950008215645,1.7300332469426363,7235.854671610365,-10151.384188710737,-118.38749106300331,9123.02656217706,-191.25654106392906,-358.3463965209382
3244,280332774.2924959,-2585812053.6584716,-635519944.1914486,480446822.6873407,-673389668502.7777,-462611780960.38635,17565619596.4511,-27013865852.409424,-1503266323727.7742,27541501207.12396,-8.125801247766926,-4.644024590207439,1.7300343390490103,7250.089104197063,-10141.594939898412,-118.74997878052739,9123.11038308133,-186.18173399420579,-358.4378421872452
3245,280419190.06755525,-2586514252.917623,-635921262.4560448,480596324.9928001,-672762531742.8785,-463487751194.06134,17555342068.065716,-26225481669.234726,-1503282193493.8386,27510522575.698307,-8.125843966913846,-4.644054237561133,1.7300354305681036,7264.311277176352,-10131.786391295409,-119.11227226334702,9123.1915386325,-181.1068972071464,-358.52918231918034
3246,280505605.8426146,-2587216455.8667865,-636322583.2851461,480745827.39255863,-672134166492.8307,-464362872980.0501,17545033240.20418,-25437090588.10544,-1503297624712.7144,27479536055.60517,-8.125886649067459,-4.644083942844328,1.7300365214981017,7278.521166163816,-10121.958555643989,-119.47437090763108,9123.270028835019,-176.0320319455088,-358.6204168953442
3247,280592021.6176739,-2587918662.50276,-636723906.6837593,480895329.88656515,-671504573815.8771,-465237144651.2958,17534693129.740715,-24648692839.370476,-1503312617381.9944,27448541655.968,-8.12592929415455,-4.644113706018636,1.7300376118371907,7292.718746783324,-10112.111445710172,-119.83627410963396,9123.345853693741,-170.95713945201265,-358.71154589435423
3248,280678437.3927332,-2588620872.822336,-637125232.6568885,481044832.47476864,-670873754777.3263,-466110564541.9209,17524321753.60112,-23860288653.37523,-1503327171499.3796,27417539385.911957,-8.125971902101933,-4.644143527045598,1.7300387015835568,7306.903994667059,-10102.24507428372,-120.19798126569661,9123.419013213917,-165.88222096932523,-358.8025692948446
3249,280764853.16779256,-2589323086.8223,-637526561.2095333,481194335.1571177,-670241710444.5548,-466983130987.2241,17513919128.762806,-23071878260.464836,-1503341287062.6777,27386529254.564075,-8.126014472836442,-4.644173405886681,1.7300397907353862,7321.076885455473,-10092.359454178175,-120.55949177224508,9123.489507401198,-160.80727774008255,-358.893487075466
3250,280851268.9428519,-2590025304.499431,-637927892.3466903,481343837.93356085,-669608441887.0055,-467854842323.68225,17503485272.254776,-22283461890.982014,-1503354964069.804,27355511271.05314,-8.12605700628494,-4.644203342503284,1.7300408792908653,7335.237394797311,-10082.454598230826,-120.92080502579148,9123.557336261634,-155.7323110068753,-358.9842992148857
3251,280937684.71791124,-2590727525.8505025,-638329226.0733522,481493340.80404645,-668973950176.1879,-468725696888.94995,17493020201.157623,-21495039775.2676,-1503368202518.7812,27324485444.509724,-8.126099502374311,-4.644233336856731,1.7300419672481815,7349.385498349616,-10072.530519302723,-121.28192042293371,9123.622499801679,-150.65732201225234,-359.07500569178774
3252,281024100.4929706,-2591429750.8722816,-638730562.3945086,481642843.7685226,-668338236385.6781,-469595693021.8596,17482523932.603535,-20706612143.660538,-1503381002407.739,27293451784.0662,-8.12614196103147,-4.644263388908279,1.7300430546055214,7363.521171777717,-10062.587230278674,-121.64283736035551,9123.684998028179,-145.58231199872068,-359.16560648487257
3253,281110516.2680299,-2592131979.5615287,-639131901.3151453,481792346.82693756,-667701301591.1194,-470464829062.4213,17471996483.776295,-19918179226.497894,-1503393363734.915,27262410298.856716,-8.126184382183352,-4.644293498619111,1.730044141361073,7377.644390755238,-10052.624744067245,-122.00355523482648,9123.744830948386,-140.5072822087456,-359.2561015728576
3254,281196932.0430893,-2592834211.9149985,-639533242.8402444,481941849.97923905,-667063146870.2214,-471333103351.823,17461437871.911278,-19129741254.11487,-1503405286498.6533,27231360998.017216,-8.126226765756916,-4.6443236659503375,1.7300452275130238,7391.755130964093,-10042.643073600759,-122.36407344320193,9123.80199856995,-135.4322338847504,-359.3464909344765
3255,281283347.8181486,-2593536447.92944,-639934586.9747849,482091353.22537494,-666423773302.7606,-472200514232.4302,17450848114.295464,-18341298456.84474,-1503416770697.406,27200303890.685432,-8.126269111679152,-4.644353890863001,1.7300463130595614,7405.853368094484,-10032.6422318353,-122.72439138242311,9123.856500900922,-130.35716826911676,-359.43677454847983
3256,281369763.59320796,-2594238687.6015944,-640335933.7237418,482240856.5652927,-665783181970.5802,-473067060047.7863,17440227228.267406,-17552851065.018948,-1503427816329.7324,27169238986.00088,-8.126311419877068,-4.644384173318069,1.7300473979988742,7419.939077844908,-10022.622231750709,-123.08450844951699,9123.90833794975,-125.28208660418447,-359.52695239363476
