,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
2304,199101945.73671716,-2126298302.0098963,-848297626.5241585,293797098.4385936,-643669370255.1754,481382296931.83905,12683187979.206947,-733085118671.7004,-1297905675311.959,51904454903.30964,-9.07789228918823,-7.606348120753877,1.497166860811324,-8005.855134792869,-9824.275165423503,222.67400835410024,7885.37177180321,-4766.754850215647,-229.97056611178053
2305,199188361.5117765,-2127082776.9588518,-848954933.6124426,293926477.3092199,-644360587535.5769,480532862741.4009,12702418649.905193,-732403588638.1396,-1298317403708.0916,51884574084.34312,-9.077935134046456,-7.606316197593233,1.4971676932216338,-7991.621280440233,-9834.95920364027,222.39906218182927,7887.906065059057,-4762.255024900386,-230.1495534797428
2306,199274777.28683585,-2127867255.6119347,-849612237.94467,294055856.2518278,-645050574233.7844,479682506149.1985,12721625544.83371,-731721839708.5819,-1298728743195.756,51864677801.38566,-9.077978017895864,-7.606284336174997,1.4971685267678982,-7977.374413592769,-9845.622699974012,222.12373684365122,7890.437875824236,-4757.753979454237,-230.32846325969638
2307,199361193.0618952,-2128651737.9725132,-850269539.5261858,294185235.2665154,-645739329225.8282,478831228933.5576,12740808631.224741,-731039872097.615,-1299139693669.557,51844766061.1453,-9.07802094064862,-7.606252536535528,1.4971693614482948,-7963.114563489444,-9856.265642303088,221.84803294578927,7892.96720366776,-4753.251715156828,-230.50729541226954
2308,199447608.83695453,-2129436224.0439472,-850926838.3623377,294314614.35338074,-646426851390.2773,477979032873.7034,12759967876.36381,-730357686019.8616,-1299550255024.2097,51824838870.33339,-9.078063902216904,-7.606220798711071,1.4971701972610012,-7948.841759364671,-9866.888018544449,221.57195109452698,7895.49404815919,-4748.748233287735,-230.68604989811308
2309,199534024.61201388,-2130220713.8295896,-851584134.4584763,294443993.5125217,-647113139608.2389,477125919749.7603,12779103247.589712,-729675281689.9797,-1299960427154.5408,51804896235.66458,-9.078106902512907,-7.606189122737754,1.497171034204195,-7934.5560304483115,-9877.489816653642,221.29549189620826,7898.0184088686265,-4744.243535126485,-230.86472667790034
2310,199620440.38707322,-2131005207.3327854,-852241427.8199548,294573372.7440359,-647798192763.3589,476271891342.7522,12798214712.294527,-728992659322.6624,-1300370209955.4873,51784938163.85686,-9.078149941448833,-7.606157508651589,1.4971718722760532,-7920.257405965669,-9888.07102462482,221.01865595723746,7900.5402853667165,-4739.737621952549,-231.0433257123272
2311,199706856.16213256,-2131789704.5568721,-852898718.452129,294702752.0480209,-648482009741.8217,475416949434.60223,12817302237.923601,-728309819132.6372,-1300779603322.097,51764964661.63151,-9.078193018936906,-7.606125956488472,1.4971727114747528,-7905.945915137496,-9898.631630490723,220.7414438840792,7903.059677224651,-4735.230495045349,-231.22184696211207
2312,199793271.93719187,-2132574205.505179,-853556006.3603572,294832131.4245741,-649164589432.3499,474561095808.1333,12836365791.975561,-727626761334.6676,-1301188607149.5286,51744975735.71316,-9.078236134889355,-7.606094466284183,1.497173551798471,-7891.621587179993,-9909.17162232269,220.46385628325865,7905.576584014162,-4730.722155684258,-231.40029038799585
2313,199879687.71225122,-2133358710.1810288,-854213291.550001,294961510.8737927,-649845930726.2051,473704332247.0668,12855405342.002321,-726943486143.5508,-1301597221333.0518,51724971392.82973,-9.078279289218433,-7.606063038074388,1.4971743932453843,-7877.284451304793,-9919.690988230666,220.18589376136103,7908.0910053075295,-4726.21260514859,-231.57865595074216
2314,199966103.48731056,-2134143218.5877361,-854870574.0264244,295090890.3957737,-650526032517.1873,472846660536.0243,12874420855.609062,-726259993774.1201,-1302005445768.047,51704951639.71246,-9.078322481836397,-7.606031671894634,1.497175235813669,-7862.934536718989,-9930.189716363186,219.90755692503222,7910.602940677574,-4721.701844717612,-231.75694361113696
2315,200052519.2623699,-2134927730.7286074,-855527853.794994,295220269.9906141,-651204893701.6344,471988082460.52655,12893412300.454239,-725576284441.2433,-1302413280350.0054,51684916483.09593,-9.078365712655522,-7.6060003677803545,1.4971760795015017,-7848.571872625113,-9940.66779490738,219.62884638097842,7913.112389697662,-4717.189875670541,-231.9351533299888
2316,200138935.03742924,-2135712246.606942,-856185130.861079,295349649.6584105,-651882513178.4236,471128599806.9935,12912379644.24959,-724892358359.8234,-1302820724974.5288,51664865929.71802,-9.078408981588098,-7.605969125766865,1.4971769243070583,-7834.196488221147,-9951.125212088979,219.34976273596615,7915.619351941701,-4712.676699286539,-232.1132850681288
2317,200225350.8124886,-2136496766.2260318,-856842405.2300515,295479029.39925957,-652558889848.97,470268214362.74475,12931322854.760128,-724208215744.7983,-1303227779537.3303,51644799986.31992,-9.078452288546426,-7.605937945889368,1.4971777702285147,-7819.808412700514,-9961.56195617231,219.07030659682232,7918.123826984146,-4708.162316844716,-232.29133878641056
2318,200311766.58754793,-2137281289.5891604,-857499676.9072863,295608409.2132577,-653234022617.2273,469406927915.99896,12950241899.804142,-723523856811.1411,-1303634443934.233,51624718659.64616,-9.078495633442822,-7.605906828182945,1.497178617264047,-7805.407675252085,-9971.9780154603,218.79047857043423,7920.625814399993,-4703.6467296241335,-232.46931444571032
2319,200398182.36260727,-2138065816.6996047,-858156945.8981607,295737789.100501,-653907910389.688,468544742255.8744,12969136747.2532,-722839281773.8596,-1304040718061.1716,51604621956.444565,-9.078539016189616,-7.60587577268257,1.497179465411831,-7790.994305060176,-9982.373378294467,218.5102792637495,7923.125313764782,-4699.129938903798,-232.64721200692676
2320,200484598.1376666,-2138850347.5606334,-858814212.2080551,295867169.06108576,-654580552075.3828,467681659172.3885,12988007365.032145,-722154490847.9967,-1304446601814.1917,51584509883.46629,-9.07858243669915,-7.605844779423091,1.4971803146700413,-7776.568331304548,-9992.748033054933,218.22970928377623,7925.622324654599,-4694.611945962664,-232.82503143098117
2321,200571013.91272593,-2139634882.1755068,-859471475.8423519,295996549.09510773,-655251946585.8809,466817680456.45856,13006853721.11909,-721469484248.6309,-1304852095089.4485,51564382447.46583,-9.078625894883784,-7.605813848439247,1.4971811650368536,-7762.129783160416,-10003.10196816041,217.94876923758284,7928.11684664607,-4690.092752079641,-233.00277267881722
2322,200657429.68778527,-2140419420.5474799,-860128736.8064371,296125929.2026628,-655922092835.2903,465952807899.90027,13025675783.545444,-720784262190.8744,-1305257197783.2097,51544239655.20092,-9.078669390655886,-7.60578297976566,1.497182016510443,-7747.678689798421,-10013.435172068219,217.66745973229797,7930.608879316371,-4685.572358533576,-233.1804357114014
2323,200743845.4628446,-2141203962.6797974,-860785995.1056988,296255309.3838466,-656590989740.2571,465087043295.4295,13044473520.395878,-720098824889.8755,-1305661909791.8525,51524081513.43271,-9.07871292392784,-7.6057521734368345,1.4971828690889846,-7733.215080384668,-10023.747633274266,217.38578137511087,7933.098422243214,-4681.050766603274,-233.3580204897225
2324,200830261.23790395,-2141988508.5756981,-861443250.745528,296384689.6387545,-657258636219.9662,464220388436.6614,13063246899.808342,-719413172560.8173,-1306066231011.8655,51503908028.92559,-9.078756494612044,-7.605721429487159,1.4971837227706524,-7718.738984080701,-10034.03934031306,217.10373477327101,7935.585475004862,-4676.52797756748,-233.53552697479194
2325,200916677.0129633,-2142773058.2384124,-862100503.731318,296514069.96748173,-657925031196.1407,463352845118.11017,13081995889.974062,-718727305418.9177,-1306470161339.848,51483719208.44732,-9.078800102620912,-7.6056907479509075,1.4971845775536214,-7704.25043004351,-10044.310281757704,216.82132053408836,7938.070037180118,-4672.003992704895,-233.71295512764362
2326,201003092.78802264,-2143557611.6711636,-862757754.0684655,296643450.37012357,-658590173593.0425,462484415135.18976,13100720459.137547,-718041223679.4298,-1306873700672.51,51463515058.76894,-9.078843747866868,-7.605660128862237,1.497185433436066,-7689.749447425531,-10054.560446219903,216.53853926493315,7940.552108348327,-4667.478813294163,-233.89030490933408
2327,201089508.56308198,-2144342168.8771667,-863415001.7623692,296772830.8467749,-659254062337.4717,461615100284.2132,13119420575.596571,-717354927557.6415,-1307276848906.6726,51443295586.66485,-9.07888743026235,-7.605629572255189,1.4971862904161601,-7675.2360653746455,-10064.789822349954,216.255391573236,7943.031688089383,-4662.952440613878,-234.06757628094226
2328,201175924.33814132,-2145126729.8596299,-864072246.818431,296902211.39753056,-659916696358.7671,460744902362.393,13138096207.7022,-716668417268.8759,-1307679605939.2673,51423060798.91271,-9.078931149719812,-7.60559907816369,1.4971871484920778,-7660.710313034181,-10074.998398836755,215.97187806648796,7945.508775983721,-4658.424875942583,-234.24476920356977
2329,201262340.11320066,-2145911294.621753,-864729489.2420553,297031592.02248514,-660578074588.806,459873823167.84106,13156747323.858765,-715981693028.491,-1308081971667.337,51402810702.29355,-9.078974906151721,-7.605568646621549,1.4971880076619928,-7646.172219542909,-10085.186164407798,215.68799935224044,7947.9833716123185,-4653.896120558768,-234.4218836383407
2330,201348755.88825998,-2146695863.1667283,-865386729.038649,297160972.7217331,-661238195962.0038,459001864499.5689,13175373892.523874,-715294755051.8801,-1308483945988.0342,51382545303.59169,-9.079018699470558,-7.605538277662459,1.4971888679240788,-7631.621814035054,-10095.353107829174,215.40375603810526,7950.4554745566975,-4649.3661757408745,-234.5989195464016
2331,201435171.66331932,-2147480435.4977415,-866043966.2136222,297290353.4953689,-661897059415.3151,458129028157.4866,13193975882.208426,-714607603554.4708,-1308885528798.624,51362264609.59477,-9.079062529588814,-7.605507971319999,1.497189729276509,-7617.0591256402695,-10105.499217905575,215.11914873175436,7952.9250843989275,-4644.835042767284,-234.77587688892174
2332,201521587.43837866,-2148265011.617969,-866701200.7723875,297419734.3434866,-662554663888.2325,457255315942.4043,13212553261.476583,-713920238751.7263,-1309286719996.4812,51341968627.09375,-9.079106396418998,-7.60547772762763,1.497190591717457,-7602.484183483671,-10115.624483480286,214.8341780409204,7955.392200721617,-4640.302722916336,-234.95275562709278
2333,201608003.213438,-2149049591.5305815,-867358432.7203598,297549115.2661803,-663211008322.7872,456380729656.03143,13231105998.945786,-713232660859.1449,-1309687519479.0913,51321657362.88291,-9.079150299873632,-7.605447546618698,1.4971914552450958,-7587.897016685813,-10125.728893435185,214.54884457339617,7957.856823107921,-4635.7692174663125,-235.12955572212897
2334,201694418.98849735,-2149834175.2387395,-868015662.062957,297678496.2635437,-663866091663.549,455505271100.9768,13249634063.286757,-712544870092.2593,-1310087927144.051,51301330823.75985,-9.07919423986525,-7.605417428326433,1.497192319857598,-7573.297654362697,-10135.812436690756,214.263148937035,7960.318951141537,-4631.234527695447,-235.30627713526707
2335,201780834.7635567,-2150618762.745599,-868672888.8055999,297807877.33567065,-664519912857.6259,454628942080.74835,13268137423.223488,-711856866666.6378,-1310487942889.0676,51280989016.52548,-9.079238216306402,-7.60538737278395,1.4971931855531366,-7558.68612562577,-10145.875102206075,213.9770917397505,7962.778584406707,-4626.698654881917,-235.4829198277664
2336,201867250.53861603,-2151403354.0543056,-869330112.9537117,297937258.4826546,-665172470854.6646,453751744399.7536,13286616047.533257,-711168650797.8835,-1310887566611.9595,51260631947.984024,-9.07928222910965,-7.6053573800242456,1.4971940523298841,-7544.062459581923,-10155.916878978815,213.69067358951668,7965.235722488216,-4622.161600303853,-235.6594837609088
2337,201953666.31367537,-2152187949.167999,-869987334.5127184,298066639.7045889,-665823764606.8502,452873679863.2994,13305069905.04661,-710480222701.6345,-1311286798210.6555,51240259624.94304,-9.079326278187569,-7.605327450080203,1.4971949201860129,-7529.426685333496,-10165.937756045249,213.40389509436787,7967.690364971395,-4617.623365239332,-235.83596889599872
2338,202040082.08873472,-2152972548.08981,-870644553.4880487,298196021.00156677,-666473793068.9067,451994750277.5919,13323498964.647377,-709791582593.5638,-1311685637583.1958,51219872054.21338,-9.07937036345275,-7.605297582984588,1.4971957891196948,-7514.77883197827,-10175.937722480245,213.11675686239886,7970.142511442116,-4613.083950966377,-236.01237519436302
2339,202126497.86379403,-2153757150.822863,-871301769.8851336,298325402.3736812,-667122555198.0957,451114957449.7371,13341903195.272655,-709102730689.3798,-1312084084627.7305,51199469242.609245,-9.079414484817795,-7.6052677787700524,1.497196659129102,-7500.118928609483,-10185.916767397264,212.82925950176485,7972.592161486797,-4608.543358762965,-236.1887026173511
2340,202212913.63885337,-2154541757.370275,-871958983.7094079,298454783.82102513,-667770049954.2185,450234303187.7392,13360282565.912836,-708413667204.8252,-1312482139242.5217,51179051196.94811,-9.079458642195323,-7.605238037469128,1.4971975302124063,-7485.447004315797,-10195.874879948378,212.54140362068114,7975.039314692397,-4604.001589907013,-236.36495112633517
2341,202299329.4139127,-2155326367.735153,-872616194.966308,298584165.34369135,-668416276299.614,449352789300.50287,13378637045.611572,-707724392355.6782,-1312879801325.9412,51158617924.05082,-9.079502835497964,-7.605208359114236,1.4971984023677796,-7470.763088181338,-10205.812049324242,212.2531898274237,7977.483970646424,-4599.458645676394,-236.54112068270962
2342,202385745.18897206,-2156110981.9206,-873273403.6612734,298713546.94177234,-669061233199.1597,448470417597.8318,13396966603.4658,-707034906357.7521,-1313277070776.4724,51138169430.74148,-9.079547064638364,-7.605178743737678,1.4971992755933927,-7456.067209285674,-10215.728264754116,211.96461873032877,7979.926128936924,-4594.914527348924,-236.71721124789156
2343,202472160.9640314,-2156895599.9297075,-873930609.7997463,298842928.6153605,-669704919620.2719,447587189890.42896,13415271208.625725,-706345209426.8949,-1313673947492.709,51117705723.847565,-9.079591329529178,-7.60514919137164,1.4972001498874177,-7441.359396703815,-10225.623515505853,211.67569093779295,7982.365789152491,-4590.369236202369,-236.8932227833206
2344,202558576.73909074,-2157680221.765562,-874587813.3871714,298972310.3645481,-670347334532.9052,446703107989.8969,13433550830.29484,-705655301778.9899,-1314070431373.3557,51097226810.19983,-9.079635630083082,-7.605119702048194,1.4972010252480248,-7426.639679506219,-10235.497790885904,211.38640705827325,7984.80295088226,-4585.822773514446,-237.0691552504589
2345,202644992.51415008,-2158464847.4312425,-875245014.4289966,299101692.18942726,-670988476909.5526,445818173708.7373,13451805437.729908,-704965183629.9552,-1314466522317.228,51076732696.63237,-9.079679966212758,-7.605090275799293,1.4972019016733857,-7411.908086758791,-10245.35108023932,211.096767700287,7987.237613715912,-4581.275140562818,-237.24500861079116
2346,202731408.28920943,-2159249476.9298177,-875902212.9306718,299231074.09008986,-671628345725.2457,444932388860.3514,13470035000.240973,-704274855195.7438,-1314862220223.2524,51056223389.98259,-9.079724337830909,-7.6050609126567785,1.4972027791616707,-7397.164647522877,-10255.183372949745,210.80677347241195,7989.66977724367,-4576.726338625093,-237.42078282582457
2347,202817824.06426877,-2160034110.264352,-876559408.8976502,299360456.0666276,-672266939957.5549,444045755259.0397,13488239487.19135,-703584316692.3441,-1315257524990.466,51035698897.0912,-9.079768744850245,-7.605031612652371,1.4972036577110501,-7382.409390855273,-10264.994658439424,210.51642498328619,7992.099441056302,-4572.176368978834,-237.59647785708896
2348,202904239.83932808,-2160818747.4378996,-877216602.3353872,299489838.1191322,-672904258586.5884,443158274720.0024,13506418867.997633,-702893568335.7794,-1315652436518.0166,51015159224.80225,-9.079813187183495,-7.605002375817679,1.4972045373196947,-7367.642345808225,-10274.784926169192,210.22572284160827,7994.526604745119,-4567.625232901548,-237.7720936661365
2349,202990655.61438742,-2161603388.4535093,-877873793.2493416,299619220.2476951,-673540300594.9937,442269949059.33813,13524573112.129704,-702202610342.1074,-1316046954705.1633,50994604379.9631,-9.079857664743399,-7.604973202184194,1.4972054179857748,-7352.8635414294085,-10284.554165638498,209.93466765613692,7996.951267901978,-4563.072931670688,-237.9476302145422
2350,203077071.38944677,-2162388033.31422,-878530981.6449742,299748602.4524075,-674175064967.956,441380780094.0459,13542702189.110706,-701511442927.4216,-1316441079451.2751,50974034369.42441,-9.07990217744271,-7.60494409178329,1.4972062997074598,-7338.073006761959,-10294.30236638537,209.6432600356914,7999.373430119276,-4558.519466563661,-238.12308746390335
2351,203163487.1645061,-2163172682.0230646,-879188167.5277488,299877984.7333606,-674808550693.1998,440490769642.0237,13560806068.517065,-700820066307.8502,-1316834810655.833,50953449200.04017,-9.079946725194196,-7.604915044646226,1.49720718248292,-7323.270770844454,-10304.02951798644,209.35150058915136,8001.793090989959,-4553.964838857819,-238.2984653758399
2352,203249902.93956545,-2163957334.583068,-879845350.9031317,300007367.0906453,-675440756760.9874,439599919522.06885,13578884719.978485,-700128480699.5564,-1317228148218.428,50932848878.667694,-9.07999130791064,-7.604886060804147,1.4972080663103249,-7308.4568627109165,-10313.73561005694,209.0593899254567,8004.210250107511,-4549.409049830463,-238.47376391199424
2353,203336318.7146248,-2164741990.9972467,-880502531.7765923,300136749.5243525,-676071682164.12,438708231553.87823,13596938113.177944,-699436686318.7383,-1317621092038.7617,50912233412.16762,-9.080035925504836,-7.604857140288079,1.497208951187844,-7293.631311390816,-10323.420632250694,208.76692865360783,8006.624907065962,-4544.8521007588415,-238.64898303403143
2354,203422734.48968413,-2165526651.268611,-881159710.1536022,300266132.0345727,-676701325897.937,437815707558.04785,13614966217.8517,-698744683381.6293,-1318013642016.6477,50891602807.40386,-9.080080577889595,-7.604828283128935,1.4972098371136464,-7278.794145909065,-10333.084574260129,208.4741173826654,8009.03706145989,-4540.293992920152,-238.82412270363895
2355,203509150.26474348,-2166311315.4001617,-881816886.0396361,300395514.6213965,-677329686960.3165,436922349356.07324,13632969003.789288,-698052472104.4974,-1318405798052.0088,50870957071.243706,-9.080125264977738,-7.604799489357508,1.4972107240859016,-7263.945395286025,-10342.727425816263,208.18095672175056,8011.44671288441,-4535.734727591541,-238.9991828825269
2356,203595566.03980282,-2167095983.394894,-882474059.4401711,300524897.28491414,-677956764351.6752,436028158770.34924,13650946440.833515,-697360052703.6461,-1318797560044.8801,50850296210.557724,-9.080169986682101,-7.604770759004481,1.4972116121027779,-7249.085088537499,-10352.349176688716,207.88744728004474,8013.853860935185,-4531.174306050101,-239.17416353242785
2357,203681981.81486213,-2167880655.2557945,-883131230.3606871,300654280.02521586,-678582557074.9677,435133137624.1704,13668898498.880466,-696667425395.4137,-1319188927895.4065,50829620232.21981,-9.080214742915535,-7.604742092100415,1.4972125011624446,-7234.213254674746,-10361.9498166857,207.59358966678988,8016.2585052084205,-4526.6127295728775,-239.3490646150969
2358,203768397.58992147,-2168665330.9858418,-883788398.806667,300783662.8423916,-679207064135.6881,434237287741.7298,13686825147.879515,-695974590396.1731,-1319579901503.8442,50808929143.10717,-9.080259533590903,-7.60471348867576,1.4972133912630698,-7219.329922704452,-10371.529335654031,207.299384491288,8018.660645300868,-4522.0499994368565,-239.52388609231184
2359,203854813.36498082,-2169450010.588007,-884445564.7835959,300913045.73653126,-679830284541.8682,433340610948.12054,13704726357.833296,-695281547922.3328,-1319970480770.56,50788222950.10034,-9.080304358621083,-7.604684948760846,1.4972142824028223,-7204.435121628762,-10381.08772347912,207.00483236290177,8021.060280809819,-4517.486116918979,-239.69862792587284
2360,203941229.14004016,-2170234694.0652547,-885102728.296962,301042428.7077245,-680452217304.0785,432443109069.3351,13722602098.797728,-694588298190.3358,-1320360665596.032,50767501660.08316,-9.080349217918968,-7.60465647238589,1.49721517457987,-7189.528880445267,-10390.624970084971,206.70993389105416,8023.457411333113,-4512.921083296131,-239.87329007760263
2361,204027644.9150995,-2171019381.420541,-885759889.352256,301171811.75606084,-681072861435.4281,431544783932.2651,13740452340.882006,-693894841416.6608,-1320750455880.848,50746765279.9428,-9.080394111397458,-7.604628059580992,1.4972160677923811,-7174.611228147,-10400.14106543419,206.41468968522847,8025.8520364691285,-4508.354899845149,-240.04787250934652
2362,204114060.69015884,-2171804072.656813,-886417047.9549711,301301194.88162965,-681692215951.5643,430645637364.70166,13758277054.2486,-693201177817.8207,-1321139851525.7078,50726013816.56975,-9.080439038969478,-7.604599710376135,1.4972169620385234,-7159.682193722439,-10409.63599952798,206.1191003549684,8028.244155816792,-4503.787567842815,-240.2223751829723
2363,204200476.4652182,-2172588767.777013,-887074204.1106036,301430578.0845201,-682310279870.6733,429745671195.33527,13776076209.113262,-692507307610.3641,-1321528852431.4214,50705247276.857796,-9.080484000547955,-7.604571424801189,1.4972178573164645,-7144.74180615551,-10419.109762406135,205.82316650987804,8030.633768975572,-4499.219088565863,-240.3967980603704
2364,204286892.24027753,-2173373466.784074,-887731357.8246522,301559961.36482126,-682927052213.4796,428844887253.7557,13793849775.745012,-691813231010.8741,-1321917458498.9097,50684465667.704056,-9.080528996045839,-7.604543202885905,1.4972187536243717,-7129.790094425584,-10428.562344147054,205.52688875962184,8033.020875545481,-4494.649463290972,-240.57114110345367
2365,204373308.01533687,-2174158169.6809206,-888388509.1026186,301689344.722622,-683542532003.2461,427943287370.45215,13811597724.466158,-691118948235.9691,-1322305669629.2046,50663668996.00897,-9.080574025376086,-7.60451504465992,1.4972196509604128,-7114.827087507478,-10437.99373486773,205.23026771392463,8035.405475127077,-4490.078693294769,-240.74540427415758
2366,204459723.79039618,-2174942876.470472,-889045657.9500066,301818728.158011,-684156718265.774,427040873376.8135,13829320025.652267,-690424459502.3026,-1322693485723.4482,50642857268.6763,-9.080619088451671,-7.604486950152754,1.4972205493227542,-7099.8528143714575,-10447.403924723749,204.9333039825717,8037.787567321457,-4485.506779853835,-240.91958753444
2367,204546139.56545553,-2175727587.155638,-889702804.3723236,301948111.6710769,-684769610029.4039,426137647105.1271,13847016649.732212,-689729765026.5625,-1323080906682.8945,50622030492.61309,-9.080664185185581,-7.604458919393812,1.4972214487095634,-7084.86730398322,-10456.792903909303,204.63599817540836,8040.167151730268,-4480.93372424469,-241.09369084628165
2368,204632555.34051487,-2176512301.7393217,-890359948.375079,302077495.2619081,-685381206325.0139,425233610388.58044,13864687567.188116,-689034865025.4723,-1323467932408.9075,50601188674.72974,-9.080709315490818,-7.604430952412382,1.4972223491190069,-7069.8705853039255,-10466.160662657177,204.33835090234072,8042.544227955697,-4476.359527743809,-241.26771417168544
2369,204718971.1155742,-2177297020.2244177,-891017089.9637852,302206878.9305928,-685991506186.021,424328765061.2603,13882332748.55539,-688339759715.7904,-1323854562802.9622,50580331821.93995,-9.080754479280394,-7.604403049237637,1.4972232505492513,-7054.862687290171,-10475.507191238754,204.04036277333506,8044.918795600475,-4471.784191627614,-241.441657472677
2370,204805386.89063355,-2178081742.6138144,-891674229.143957,302336262.6772191,-686600508648.3806,423423112958.1527,13899952164.42272,-687644449314.3102,-1324240797766.644,50559459941.160736,-9.08079967646734,-7.604375209898633,1.4972241529984631,-7039.843638894004,-10484.832479964007,203.74203439841807,8047.290854267879,-4467.207717172473,-241.61552071130444
2371,204891802.6656929,-2178866468.9103904,-892331365.9211122,302465646.50187486,-687208212750.5868,422516655915.143,13917545785.43207,-686948934037.8599,-1324626637201.65,50538573039.312454,-9.080844906964694,-7.604347434424311,1.4972250564648082,-7024.813469062911,-10494.136519181517,203.4433663876768,8049.660403561727,-4462.630105654706,-241.78930384963846
2372,204978218.44075224,-2179651199.117019,-892988500.3007712,302595030.40464795,-687814617533.6719,421609395769.01605,13935113582.278679,-686253214103.303,-1325012081009.7876,50517671123.31875,-9.080890170685517,-7.604319722843497,1.497225960946453,-7009.772206739832,-10503.419299278456,203.1443593512587,8052.027443086383,-4458.051358350579,-241.9630068497722
2373,205064634.21581158,-2180435933.236564,-893645632.288457,302724414.3856259,-688419722041.2069,420701334357.456,13952655525.711065,-685557289727.5377,-1325397129092.9746,50496754200.10658,-9.080935467542874,-7.6042920751849,1.4972268664415633,-6994.719880863145,-10512.680810680595,202.84501389937157,8054.391972446754,-4453.471476536306,-242.13662967382146
2374,205151049.99087092,-2181220671.271883,-894302761.8896956,302853798.44489616,-689023525319.3011,419792473519.04626,13970171586.531023,-684861161127.4976,-1325781781353.2405,50475822276.60627,-9.080980797449849,-7.604264491477112,1.4972277729483046,-6979.656520366679,-10521.9210438523,202.54533064228355,8056.75399124829,-4448.89046148805,-242.3101722839245
2375,205237465.76593024,-2182005413.2258253,-894959889.110015,302983182.58254594,-689626026416.6024,418882815093.2702,13987661735.593615,-684164828520.1511,-1326166037692.725,50454875359.7514,-9.081026160319539,-7.60423697174861,1.4972286804648425,-6964.582154179711,-10531.139989296535,202.24531019032335,8059.113499096986,-4444.308314481924,-242.48363464224207
2376,205323881.54098958,-2182790159.101232,-895617013.954947,303112566.79866254,-690227224384.2976,417972360920.50934,14005125943.8072,-683468292122.5013,-1326549898013.679,50433913456.478905,-9.081071556065055,-7.604209516027755,1.497229588989342,-6949.496811226952,-10540.337637554869,201.94495315387965,8061.47049559938,-4439.725036793984,-242.65701671095763
2377,205410297.31604892,-2183574908.900938,-896274136.4300252,303241951.09333277,-690827118276.1113,417061112842.04565,14022564182.1334,-682771552151.5868,-1326933362218.4636,50412936573.72903,-9.08111698459952,-7.604182124342794,1.497230498519969,-6934.400520428568,-10549.513979207455,201.64426014340188,8063.824980362556,-4435.140629700239,-242.83031845227703
2378,205496713.09110826,-2184359662.6277695,-896931256.5407863,303371335.46664345,-691425707148.3069,416149072700.0601,14039976421.587112,-682074608824.4808,-1327316430209.5513,50391944718.44532,-9.081162445836071,-7.604154796721853,1.4972314090548875,-6919.293310700171,-10558.669004873052,201.34323176939967,8066.176952994139,-4430.5550944766455,-243.0035398284287
2379,205583128.8661676,-2185144420.2845454,-897588374.2927692,303500719.9186813,-692022990059.6864,415236242337.6332,14057362633.236519,-681377462358.2921,-1327699101889.5254,50370937897.57466,-9.081207939687863,-7.604127533192949,1.4972323205922626,-6904.175210952815,-10567.802705209015,201.0418686424431,8068.526413102299,-4425.968432399107,-243.17668080166357
2380,205669544.64122695,-2185929181.874077,-898245489.6915163,303630104.44953275,-692618966071.5901,414322623598.7445,14074722788.203072,-680680112970.1638,-1328081377161.0793,50349916118.06726,-9.081253466068057,-7.604100333783978,1.4972332331302594,-6889.0462500930025,-10576.915070911293,200.74017137316255,8070.873360295749,-4421.380644743476,-243.34974133425519
2381,205755960.4162863,-2186713947.399167,-898902602.742572,303759489.0592841,-693213634247.897,413408218328.2732,14092056857.661503,-679982560877.2744,-1328463255927.0186,50328879386.87662,-9.081299024889834,-7.6040731985227215,1.4972341466670416,-6873.90645702268,-10586.006092714435,200.43814057224884,8073.217794183747,-4416.791732785554,-243.52272138849958
2382,205842376.19134563,-2187498716.8626156,-899559713.4514723,303888873.7480215,-693806993654.0734,412493028368.1875,14109364812.834515,-679284806296.7836,-1328844738090.249,50307827710.95727,-9.081344616066488,-7.604046127437053,1.497235061200777,-6858.755860605368,-10595.075761322538,200.13577684940043,8075.559714375731,-4412.2016978010515,-243.69562092670145
2383,205928791.96640497,-2188283490.2672276,-900216821.8237087,304018258.5158312,-694399043353.3126,411577055545.6626,14126646624.956076,-678586849445.6688,-1329225823553.7393,50286761097.25756,-9.081390239511498,-7.604019120555761,1.4972359767296408,-6843.594489643206,-10604.124067134613,199.83308081164938,8077.899120479771,-4407.610541066154,-243.868439911103
2384,206015207.7414643,-2189068267.615792,-900873927.8648299,304147643.362799,-694989782414.6049,410660301707.02014,14143902265.309748,-677888690541.208,-1329606512220.5903,50265679552.74013,-9.081435895137504,-7.603992177906786,1.4972368932517859,-6828.422373217175,-10613.151000832313,199.53005307348838,8080.236012105635,-4403.018263858184,-244.04117830399412
2385,206101623.51652363,-2189853048.9110866,-901531031.5803965,304277028.28901094,-695579209910.1326,409742768702.2865,14161131705.235233,-677190329800.7533,-1329986803994.0203,50244583084.37255,-9.081481582857064,-7.603965299517815,1.4972378107653628,-6813.239540436292,-10622.156553181832,199.22669425039697,8082.570388863867,-4398.424867454495,-244.21383606769507
