,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3043,262963203.50556874,-2647100191.6881456,-686164914.8294579,138227925.20487145,-773664756888.7814,-271397975736.4132,18590440293.910194,-185060556811.84995,-1490637265227.179,33401256339.4573,-8.886063016600799,-5.1384627982174855,0.5426715763461046,4168.340166831327,-11707.373513338032,-44.09919579087191,9054.53874676575,-1199.3774045653129,-339.43981679996426
3044,263049619.2806281,-2647868089.813069,-686608959.8214221,138274820.64021242,-773303846978.8389,-272409431583.81598,18586612684.37263,-184278075160.46362,-1490740692221.089,33371918516.288235,-8.886111662683065,-5.138480092731524,0.5426727443251924,4184.52910192098,-11701.677470325332,-44.48668416311501,9055.155475444853,-1194.3288750413158,-339.55247093270884
3045,263136035.05568743,-2648635992.1408296,-687053006.3106879,138321716.17647547,-772941538404.8894,-273420394276.89246,18582751592.917217,-183495540329.08798,-1490843682930.22,33342570962.39441,-8.886160286832213,-5.138497451375158,0.5426739120795955,4200.7107672083175,-11695.960079083288,-44.87409897049747,9055.76954208994,-1189.2800637073576,-339.66502400577104
3046,263222450.83074674,-2649403898.6695285,-687497054.3027968,138368611.81364104,-772577831796.386,-274430861970.85248,18578857025.92882,-182712952547.77505,-1490946237330.2712,33313213686.510296,-8.886208888971993,-5.138514874124439,0.5426750796075003,4216.8851373079415,-11690.22134757016,-45.26143960950035,9056.380946619714,-1184.2309718136185,-339.7774759940984
3047,263308866.60580608,-2650171809.3972607,-687941103.8032887,138415507.5516896,-772212727784.9563,-275440832821.64453,18574928989.844257,-181930312046.5819,-1491048355397.0513,33283846697.37247,-8.886257469026178,-5.138532360955355,0.5426762469070933,4233.052186841746,-11684.46128376565,-45.64870547667831,9056.989688953294,-1179.181600610226,-339.8898268726558
3048,263395282.38086542,-2650939724.322113,-688385154.8177006,138462403.39060122,-771846227004.4033,-276450304985.9536,18570967491.152283,-181147619055.57263,-1491150037106.4763,33254470003.71967,-8.886306026918568,-5.138549911843827,0.5426774139765614,4249.21189043888,-11678.679895670937,-46.03589596865878,9057.595769010208,-1174.131951347265,-340.0020766164254
3049,263481698.15592477,-2651707643.4421678,-688829207.3515675,138509299.330356,-771478330090.7052,-277459276621.20294,18566972536.393597,-180364873804.817,-1491251282434.5706,33225083614.292732,-8.88635456257298,-5.138567526765714,0.5426785808140919,4265.364222735772,-11672.877191308648,-46.42301048214254,9058.1991867104,-1169.0820252747712,-340.1142252004066
3050,263568113.9309841,-2652475566.7554994,-689273261.4104224,138556195.3709338,-771109037682.0149,-278467745885.55304,18562944132.160843,-179582076524.39072,-1491352091357.4658,33195687537.834633,-8.88640307591325,-5.138585205696809,0.5426797474178718,4281.509158376126,-11667.053178722868,-46.81004841390356,9058.79994197423,-1164.0318236427336,-340.2262725996161
3051,263654529.70604345,-2653243494.2601757,-689717316.9997958,138603091.51231435,-770738350418.6604,-279475710937.90234,18558882285.098614,-178799227444.37567,-1491452463851.4028,33166281783.09047,-8.886451566863244,-5.13860294861284,0.5426809137860888,4297.646672010918,-11661.20786597914,-47.19700916078904,9059.398034722464,-1158.981347701093,-340.33821878908776
3052,263740945.4811028,-2654011425.9542594,-690161374.1252161,138649987.75447717,-770366268943.1449,-280483169937.8866,18554787001.90344,-178016326794.85974,-1491552399892.73,33136866358.80747,-8.88650003534684,-5.138620755489474,0.5426820799169305,4313.776738298399,-11655.341261164464,-47.58389211971932,9059.993464876288,-1153.9305986997429,-340.45006374387293
3053,263827361.25616214,-2654779361.835805,-690605432.7922095,138696884.09740174,-769992793900.1465,-281490121045.8795,18550658289.323795,-177233374805.93683,-1491651899457.9038,33107441273.734974,-8.88654848128795,-5.138638626302309,0.542683245808585,4329.899331904095,-11649.4533723873,-47.97069668768799,9060.586232357298,-1148.8795778885292,-340.56180743904
3054,263913777.03122148,-2655547301.9028616,-691049493.0063,138743780.54106724,-769617925936.5181,-282496562422.99225,18546496154.160103,-176450371707.7068,-1491750962523.4883,33078006536.624466,-8.886596904610496,-5.138656561026882,0.5426844114592404,4346.014427500803,-11643.544207777562,-48.357422261761826,9061.176337087501,-1143.828286517251,-340.67344984967485
3055,264000192.8062808,-2656315246.1534705,-691493554.773009,138790677.08545277,-769241665701.2882,-283502492231.07324,18542300603.264725,-175667317730.2759,-1491849589066.1565,33048562156.22955,-8.88664530523843,-5.138674559638663,0.5426855768670851,4362.121999768592,-11637.613775486625,-48.74406823908064,9061.763778989323,-1138.7767258356607,-340.78499095088046
3056,264086608.58134013,-2657083194.585668,-691937618.0978564,138837573.73053733,-768864013845.6597,-284507908632.70953,18538071643.541973,-174884213103.7556,-1491947779062.6892,33019108141.30594,-8.88669368309572,-5.13869262211306,0.5426867420303075,4378.222023394818,-11631.662083687315,-49.130634016857876,9062.348557985597,-1133.7248970934593,-340.8964307177772
3057,264173024.35639948,-2657851147.197484,-692381682.9863594,138884470.47629964,-768484971023.0107,-285512809791.22485,18533809281.948093,-174101058058.26422,-1492045532489.9746,32989644500.611492,-8.88674203810636,-5.1387107484254155,0.5426879069470969,4394.314473074096,-11625.689140573924,-49.51711899237976,9062.930673999572,-1128.6728015403041,-341.00776912550265
3058,264259440.13145882,-2658619103.9869394,-692825749.4440329,138931367.32271838,-768104537888.8948,-286517193870.681,18529513525.491283,-173317852823.92572,-1492142849325.0095,32960171242.90619,-8.886790370194367,-5.138728938551006,0.5426890716156421,4410.399323508322,-11619.694954362194,-49.90352256300586,9063.510126954909,-1123.6204404258042,-341.1190061492117
3059,264345855.90651816,-2659387064.952051,-693269817.47639,138978264.269772,-767722715101.0398,-287521059035.87714,18525184381.231686,-172534597630.87027,-1492239729544.8992,32930688376.952133,-8.886838679283775,-5.138747192465047,0.5426902360341322,4426.476549406661,-11613.67953328933,-50.28984412616892,9064.086916775685,-1118.5678149995213,-341.2301417640765
3060,264432271.6815775,-2660155030.090829,-693713887.0889412,139025161.3174388,-767339503319.3494,-288524403452.3503,18520821856.281384,-171751292709.23395,-1492336173126.856,32901195911.513557,-8.886886965298642,-5.138765510142686,0.542691400200757,4442.546125485558,-11607.642885613992,-50.67608307937492,9064.661043386384,-1113.514926510969,-341.34117594528647
3061,264518687.45663685,-2660922999.401275,-694157958.287195,139072058.46569696,-766954903205.9015,-289527225286.3749,18516425957.804398,-170967938289.15887,-1492432180048.2012,32871693855.35681,-8.886935228163049,-5.138783891559007,0.5426925641137061,4458.608026468729,-11601.585019616297,-51.06223882020301,9065.232506711913,-1108.4617762096138,-341.45210866804825
3062,264605103.2316962,-2661690972.8813863,-694602031.0766574,139118955.71452448,-766568915424.9496,-290529522704.96326,18511996693.016705,-170184534600.79327,-1492527750286.3638,32842182217.25038,-8.886983467801098,-5.138802336689032,0.5426937277711695,4474.662227087162,-11595.50594359782,-51.44831074630553,9065.80130667758,-1103.4083653448747,-341.5629399075859
3063,264691519.00675553,-2662458950.529153,-695046105.4628326,139165853.0638992,-766181540642.9221,-291531293875.86505,18507534069.18622,-169401081874.29132,-1492622883818.8804,32812661005.964878,-8.887031684136913,-5.138820845507716,0.5426948911713372,4490.708702079122,-11589.405665881593,-51.834298255408044,9066.367443209116,-1098.3546951661233,-341.67366963914066
3064,264777934.78181484,-2663226932.342557,-695490181.451222,139212750.51379877,-765792779528.4225,-292532536967.5675,18503038093.6328,-168617580339.8135,-1492717580623.3967,32783130230.273037,-8.887079877094639,-5.13883941798995,0.5426960543123998,4506.747426190142,-11583.284194812111,-52.22020074530917,9066.930916232659,-1093.3007669226856,-341.78429783797094
3065,264864350.5568742,-2663994918.3195767,-695934259.0473255,139259648.06420082,-765402632752.2288,-293533250149.2962,18498508773.72825,-167834030227.52563,-1492811840677.6655,32753589898.949703,-8.887128046598445,-5.138858054110561,0.5426972171925477,4522.778374173043,-11577.141538755313,-52.60601761388112,9067.491725674765,-1088.2465818638348,-341.8948244793527
3066,264950766.33193353,-2664762908.4581814,-696378338.2566404,139306545.71508265,-765011100987.2947,-294533431591.01355,18493946116.896313,-167050431767.60022,-1492905663959.5483,32724040020.77187,-8.887176192572518,-5.138876753844312,0.5426983798099718,4538.801520787906,-11570.97770609861,-52.991748259068906,9068.049871462397,-1083.1921412388017,-342.00524953857894
3067,265037182.10699287,-2665530902.7563357,-696822419.0846617,139353443.4664215,-764618184908.7484,-295533079463.4199,18489350130.612682,-166266785190.2156,-1492999050447.0144,32694480604.518646,-8.887224314941072,-5.138895517165899,0.5426995421628632,4554.816840802092,-11564.792705250862,-53.37739207889088,9068.605353522938,-1078.1374462967678,-342.11557299095995
3068,265123597.8820522,-2666298901.2119966,-697266501.5368822,139400341.31819445,-764223885193.8937,-296532191937.9531,18484720822.40499,-165483090725.55615,-1493092000118.1409,32664911658.97127,-8.88727241362834,-5.138914344049958,0.5427007042494131,4570.824308990232,-11558.586544642389,-53.762948471438584,9069.15817178418,-1073.082498286868,-342.2257948118234
3069,265210013.65711156,-2667066903.823114,-697710585.6187927,139447239.2703784,-763828202522.2087,-297530767186.78876,18480058199.852818,-164699348603.81232,-1493184512951.1133,32635333192.913105,-8.887320488558576,-5.138933234471056,0.542701866067813,4586.823900134234,-11552.359232724968,-54.148416834876755,9069.708326174328,-1068.0272984581889,-342.3359149765142
3070,265296429.4321709,-2667834910.587633,-698154671.3358815,139494137.32295012,-763431137575.3473,-298528803382.83997,18475362270.587685,-163915559055.18042,-1493276588924.225,32605745215.12964,-8.887368539656055,-5.138952188403698,0.5427030276162546,4602.81558902328,-11546.110777971835,-54.53379656744333,9070.255816622,-1062.9718480597696,-342.4459334603945
3071,265382845.20723024,-2668602921.503491,-698598758.693635,139541035.47588623,-763032691037.1378,-299526298699.7576,18470633042.293056,-163131722309.86304,-1493368228015.878,32576147734.40848,-8.887416566845081,-5.138971205822325,0.5427041888929298,4618.799350453824,-11539.84118887768,-54.91908706744946,9070.80064305623,-1057.9161483406024,-342.55585023884373
3072,265469260.98228955,-2669370936.5686183,-699042847.6975368,139587933.72916308,-762632863593.5841,-300523251311.92975,18465870522.704346,-162347838598.06885,-1493459430204.5813,32546540759.539387,-8.88746457004997,-5.138990286701311,0.5427053498960307,4634.775159229591,-11533.550473958658,-55.30428773327934,9071.34280540646,-1052.8602005496334,-342.66566528725855
3073,265555676.7573489,-2670138955.7809405,-699486938.3530692,139634832.08275703,-762231655932.8643,-301519659394.48315,18461074719.608906,-161563908150.01184,-1493550195468.953,32516924299.3142,-8.887512549195066,-5.13900943101497,0.5427065106237499,4650.742990161594,-11527.238641752368,-55.68939796339077,9071.882303602553,-1047.8040059357563,-342.7753785810531
3074,265642092.53240824,-2670906979.1383753,-699931030.6657115,139681730.5366442,-761829068745.3323,-302515521123.28107,18456245640.84603,-160779931195.9129,-1493640523787.7185,32487298362.526924,-8.887560504204734,-5.139028638737547,0.5427076710742796,4666.7028180681045,-11520.905700817879,-56.07441715631435,9072.419137574776,-1042.7475657478221,-342.8849900956585
3075,265728508.30746758,-2671675006.638834,-700375124.640941,139728629.09080055,-761425102723.5166,-303510834674.92487,18451383294.306965,-159995907965.99854,-1493730415139.712,32457662957.973675,-8.88760843500336,-5.139047909843224,0.542708831245813,4682.654617774673,-11514.551659735713,-56.45934471065401,9072.953307253816,-1037.6908812346335,-342.99449980652344
3076,265814924.08252692,-2672443038.2802215,-700819220.2842331,139775527.74520195,-761019758562.121,-304505598226.7535,18446487687.93489,-159211838690.50143,-1493819869503.8748,32428018094.45269,-8.887656341515351,-5.139067244306119,0.542709991136543,4698.598364114126,-11508.17652710785,-56.844180025086885,9073.484812570769,-1032.6339536449445,-343.10390768911356
3077,265901339.85758626,-2673211074.0604367,-701263317.6010603,139822426.49982396,-760613036958.024,-305499809956.8434,18441558829.72494,-158427723599.6602,-1493908886859.257,32398363780.764343,-8.88770422366514,-5.1390866421002865,0.5427111507446627,4714.534031926559,-11501.780311557723,-57.2289224983633,9074.013653457147,-1027.5767842274627,-343.2132137189121
3078,265987755.6326456,-2673979113.977371,-701707416.5968935,139869325.35464218,-760204938610.2795,-306493468044.00885,18436596727.724186,-157643562923.71954,-1493997467185.0168,32368700025.711132,-8.887752081377172,-5.139106103199715,0.5427123100683656,4730.461596059346,-11495.363021730229,-57.61357152930677,9074.53982984487,-1022.5193742308477,-343.3224178714193
3079,266074171.40770495,-2674747158.0289106,-702151517.2772012,139916224.3096319,-759795464220.1163,-307486570667.80164,18431601390.031647,-156859356892.9301,-1494085610460.4202,32339026838.097675,-8.887799914575929,-5.13912562757833,0.5427134691058456,4746.381031367135,-11488.924666291721,-57.998126516814025,9075.063341666282,-1017.461724903712,-343.4315201221529
3080,266160587.1827643,-2675515206.212933,-702595619.6474496,139963123.36476836,-759384614490.938,-308479116008.51117,18426572824.79828,-156075105737.54874,-1494173316664.841,32309344226.730713,-8.887847723185903,-5.1391452152099895,0.5427146278552963,4762.292312711844,-11482.465253930008,-58.382586859854996,9075.584188854125,-1012.4038374946203,-343.54052044664775
3081,266247002.9578236,-2676283258.5273113,-703039723.7131025,140010022.52002653,-758972390128.3236,-309471102247.1641,18421511040.22699,-155290809687.83844,-1494260585777.7615,32279652200.419136,-8.88789550713161,-5.13916486606849,0.5427157863149121,4778.195414962663,-11475.984793354355,-58.76695195747267,9076.102371341569,-1007.3457132520921,-343.649418820456
3082,266333418.73288295,-2677051314.969911,-703483829.479622,140056921.7753814,-758558791840.0266,-310462527565.52594,18416416044.572628,-154506468974.06744,-1494347417778.772,32249950767.973915,-8.887943266337592,-5.139184580127564,0.5427169444828873,4794.090312996071,-11469.483293295485,-59.15122120878361,9076.617889062183,-1002.2873534245934,-343.75821521914725
3083,266419834.5079423,-2677819375.538592,-703927936.9524677,140103821.13080758,-758143820335.976,-311453390146.0985,18411287846.141983,-153722083826.5109,-1494433812647.5706,32220239938.208187,-8.887991000728407,-5.139204357360877,0.5427181023574164,4809.976981695803,-11462.960762505583,-59.53539401297722,9077.130741949963,-997.2287592605487,-343.86690961830806
3084,266506250.28300163,-2678587440.231206,-704372046.1370969,140150720.5862797,-757727476328.2756,-312443688172.12177,18406126453.293797,-152937654475.44965,-1494519770363.9639,32190519719.937202,-8.888038710228642,-5.139224197742032,0.5427192599366941,4825.855395952877,-11456.417209758285,-59.91946976931621,9077.640929939307,-992.169932008333,-343.9755019935426
3085,266592666.05806097,-2679355509.0456,-704816157.0389645,140197620.14177215,-757309760531.2043,-313433419827.5733,18400931874.438744,-152153181151.17062,-1494605290907.8657,32160790121.978333,-8.888086394762897,-5.139244101244566,0.5427204172189155,4841.7255306655825,-11449.85264384869,-60.303447877136485,9078.148452965032,-987.1108729162738,-344.083992320472
3086,266679081.83312032,-2680123581.979613,-705260269.6635238,140244519.7972592,-756890673661.2162,-314422583297.16833,18395704118.039448,-151368664083.96674,-1494690374259.299,32131051153.15108,-8.888134054255804,-5.139264067841953,0.542721574202276,4857.587360739482,-11443.267073593348,-60.68732773584716,9078.653310962365,-982.0515832326514,-344.192380574735
3087,266765497.60817966,-2680891659.0310783,-705704384.0162253,140291419.55271497,-756470216436.94,-315411176766.3595,18390443192.61048,-150584103504.13696,-1494775020398.3943,32101302822.27708,-8.888181688632008,-5.139284097507603,0.5427227308849708,4873.440861087415,-11436.660507830275,-61.07110874493055,9079.15550386695,-976.9920642056984,-344.3006667319873
3088,266851913.383239,-2681659740.1978226,-706148500.1025176,140338319.4081134,-756048389579.1797,-316399198421.3374,18385149106.718357,-149799499641.98627,-1494859229305.39,32071545138.180073,-8.88822929781618,-5.139304190214859,0.5427238872651956,4889.286006629492,-11430.032955418937,-61.45479030394216,9079.65503161484,-971.9323170836001,-344.408850767902
3089,266938329.15829834,-2682427825.477666,-706592617.9278469,140385219.3634282,-755625193810.9144,-317386646449.02997,18379821868.981525,-149014852727.82568,-1494943000960.6326,32041778109.685944,-8.888276881733011,-5.139324345937003,0.5427250433411465,4905.122772293099,-11423.384425240261,-61.83837181251069,9080.151894142504,-966.8723431144941,-344.51693265816954
3090,267024744.93335766,-2683195914.8684216,-707036737.4976571,140432119.4186331,-755200629857.2982,-318373519037.10266,18374461488.07039,-148230162991.9726,-1495026335344.5771,32012001745.622704,-8.888324440307219,-5.139344564647248,0.5427261991110194,4920.951133012889,-11416.714926196635,-62.22185267033791,9080.64609138682,-961.8121435464727,-344.62491237849747
3091,267111160.708417,-2683964008.367897,-707480858.8173902,140479019.57370153,-754774698445.6598,-319359814373.95935,18369067972.707287,-147445430664.7495,-1495109232437.786,31982216054.820465,-8.888371973463538,-5.139364846318747,0.5427273545730107,4936.771063730806,-11410.024467211892,-62.60523227719921,9081.137623285085,-956.7517196275753,-344.7327899046109
3092,267197576.48347634,-2684732105.9738994,-707924981.8924704,140525919.82860693,-754347400302.9957,-320345530653.887,18363641331.631817,-146660655976.38123,-1495191692220.9182,31952421046.107124,-8.88841948112694,-5.139385190924732,0.5427285097253224,4952.582539467454,-11403.31305718311,-62.98851003474879,9081.626489774791,-951.6910726052538,-344.84056521225284
3093,267283992.25853568,-2685500207.684231,-708369106.7283199,140572820.18332258,-753918736158.4985,-321330666071.83136,18358181573.63566,-145875839157.1004,-1495273714674.7349,31922616728.312668,-8.888466963222163,-5.139405598438245,0.5427296645661505,4968.385535165363,-11396.580705070168,-63.371685342623756,9082.11269079374,-946.6302037276832,-344.9482382771662
3094,267370408.03359503,-2686268313.496676,-708813233.3303787,140619720.6378214,-753488706746.8298,-322315218816.74365,18352688707.608124,-145090980437.2831,-1495355299780.1182,31892803110.27491,-8.888514419673536,-5.139426068832002,0.5427308190936802,4984.1800256312645,-11389.827419942018,-63.754757596953326,9082.596226280366,-941.5691142441543,-345.0558090750995
3095,267456823.80865437,-2687036423.4090133,-709257361.7040844,140666621.1920763,-753057312804.7992,-323299187078.43494,18347162742.49038,-144306080047.30936,-1495436447518.0576,31862980200.83369,-8.888561850405413,-5.1394466020786505,0.5427319733060971,4999.965985679011,-11383.053210889631,-64.13772619393406,9083.077096173514,-936.5078054039152,-345.1632775818184
3096,267543239.5837137,-2687804537.419015,-709701491.8548721,140713521.84605983,-752624555071.3578,-324282569047.59,18341603687.27535,-143521138217.56256,-1495517157869.6506,31833148008.830875,-8.888609255342166,-5.1394671981507765,0.5427331272015872,5015.743390129814,-11376.25808702585,-64.52059052983587,9083.555300412436,-931.4462784561689,-345.2706437731056
3097,267629655.35877305,-2688572655.524446,-710145623.788174,140760422.5997446,-752190434287.5981,-325265362915.767,18336011551.007725,-142736155178.42978,-1495597430816.1028,31803306543.11036,-8.888656634408191,-5.139487857020897,0.5427342807783364,5031.51221381224,-11369.442057485381,-64.90335000100212,9084.030838936791,-926.3845346500742,-345.3779076247606
3098,267716071.1338324,-2689340777.723067,-710589757.5094199,140807323.45310292,-751754951196.754,-326247566875.3978,18330386342.78395,-141951131160.30164,-1495677266338.7278,31773455812.518063,-8.888703987527904,-5.139508578661463,0.542735434034531,5047.272431562219,-11362.605131424802,-65.28600400384951,9084.503711686648,-921.3225752347448,-345.48506911260023
3099,267802486.9088917,-2690108904.0126286,-711033893.0240368,140854224.40610695,-751318106544.201,-327229179119.7875,18324728071.752228,-141166066393.5726,-1495756664418.9463,31743595825.90193,-8.888751314625747,-5.139529363044862,0.5427365869683575,5063.024018223034,-11355.74731802256,-65.66855193486798,9084.973918602482,-916.2604014592513,-345.592128212458
3100,267888902.68395105,-2690877034.390879,-711478030.3374491,140901125.4587288,-750879901077.4554,-328210197843.1157,18319036747.11253,-140380961108.63986,-1495835625038.288,31713726592.111916,-8.888798615626182,-5.139550210143415,0.5427377395780024,5078.76694864534,-11348.868626478967,-66.05099319062127,9085.441459625177,-911.1980145726147,-345.69908490018486
3101,267975318.4590104,-2691645168.8555574,-711922169.4550788,140948026.6109403,-750440335546.1755,-329190621240.43475,18313312378.116573,-139595815535.905,-1495914148178.3896,31683848120.000015,-8.888845890453691,-5.139571119929378,0.5427388918616528,5094.501197687138,-11341.969066016203,-66.43332716774611,9085.906334696025,-906.1354158238162,-345.8059391516484
3102,268061734.23406973,-2692413307.4043975,-712366310.3823451,140994927.86271322,-749999410702.1606,-330170447507.6707,18307554974.06785,-138810629905.7729,-1495992233820.9963,31653960418.420242,-8.888893139032783,-5.139592092374938,0.5427400438174957,5110.226740213793,-11335.048645878318,-66.81555326295273,9086.368543756727,-901.0726064617904,-345.91269094273343
3103,268148150.00912908,-2693181450.035126,-712810453.1246643,141041829.21401912,-749557127299.3518,-331149674841.6233,18301764544.3216,-138025404448.65195,-1496069881947.9607,31624063496.228638,-8.888940361287984,-5.13961312745222,0.5427411954437187,5125.9435510980275,-11328.107375331232,-67.19767087302476,9086.82808674939,-896.0095877354277,-346.0193402493418
3104,268234565.78418842,-2693949596.745464,-713254597.6874505,141088730.6648294,-749113486093.831,-332128301439.9659,18295941098.284836,-137240139394.95418,-1496147092541.2437,31594157362.283268,-8.888987557143848,-5.139634225133283,0.5427423467385091,5141.651605219924,-11321.14526366273,-67.57967939481921,9087.284963616532,-890.946360893573,-346.1258870473923
3105,268320981.55924776,-2694717747.5331254,-713698744.076115,141135632.21511534,-748668487843.8224,-333106325501.24536,18290084645.416317,-136454834975.09514,-1496223865582.9138,31564242025.44422,-8.889034726524942,-5.1396553853901175,0.5427434977000548,5157.350877466924,-11314.162320182466,-67.96157822526644,9087.739174301076,-885.8829271850271,-346.2323313128208
3106,268407397.3343071,-2695485902.3958173,-714142892.2960665,141182533.86484805,-748222133309.6906,-334083745224.88214,18284195195.226574,-135669491419.49397,-1496300201055.1475,31534317494.57361,-8.889081869355865,-5.1396766081946526,0.5427446483265439,5173.041342733827,-11307.158554221962,-68.34336676137025,9088.190718746351,-880.8192878585457,-346.3386730215801
3107,268493813.1093664,-2696254061.3312416,-714587042.352711,141229435.61399847,-747774423253.9423,-335060558811.17,18278272757.277885,-134884108958.57364,-1496376098940.229,31504383778.53558,-8.889128985561232,-5.139697893518747,0.5427457986161646,5188.722975922788,-11300.133975134613,-68.72504440020764,9088.6395968961,-875.7554441628417,-346.4449121496402
3108,268580228.88442576,-2697022224.3370934,-715031194.251452,141276337.46253744,-747325358441.225,-336036764461.2772,18272317341.184296,-134098687822.75983,-1496451559220.5508,31474440886.19628,-8.889176075065684,-5.139719241334197,0.5427469485671053,5204.395751943334,-11293.088592295673,-69.1066105389294,9089.085808694474,-870.6913973465778,-346.5510486729879
3109,268666644.6594851,-2697790391.411061,-715475347.9976902,141323239.41043553,-746874939638.3282,-337012360377.2446,18266328956.611614,-133313228242.48264,-1496526581878.613,31444488826.423904,-8.889223137793879,-5.139740651612734,0.5427480981775546,5220.059645712339,-11286.022415102272,-69.48806457475935,9089.529354086022,-865.6271486583772,-346.6570825676273
3110,268753060.43454444,-2698558562.550826,-715919503.5968238,141370141.4576633,-746423167614.1826,-337987344761.98706,18260307613.277405,-132527730448.17546,-1496601166897.024,31414527608.08866,-8.889270173670504,-5.139762124326019,0.5427492474457016,5235.714632154038,-11278.935452973403,-69.86940590499476,9089.970233015714,-860.5626993468169,-346.76301380957926
3111,268839476.2096038,-2699326737.754065,-716363661.0542485,141417043.604191,-745970043139.8601,-338961715819.2929,18254253320.95099,-131742194670.27522,-1496675314258.499,31384557240.062794,-8.889317182620259,-5.139783659445653,0.5427503963697353,5251.360686200026,-11271.827715349931,-70.25063392700633,9090.40844542892,-855.4980506604288,-346.8688423748818
3112,268925891.9846631,-2700094917.018446,-716807820.375357,141463945.84998888,-745515566988.5742,-339935471753.82404,18248166089.453453,-130956621139.22244,-1496749023945.8623,31354577731.22056,-8.889364164567876,-5.139805256943166,0.5427515449478452,5266.997782789258,-11264.69921169459,-70.63174803823814,9090.84399127142,-850.4332038477003,-346.97456823959
3113,269012307.7597225,-2700863100.341632,-717251981.5655397,141510848.1950269,-745059739935.6798,-340908610771.116,18242045928.65764,-130171010085.46118,-1496822295942.0454,31324589090.43824,-8.889411119438103,-5.139826916790028,0.5427526931782207,5282.625896868046,-11257.549951491976,-71.0127476362076,9091.276870489402,-845.368160157074,-347.0801913797758
3114,269098723.5347818,-2701631287.7212796,-717696144.6301842,141557750.63927498,-744602562758.6729,-341881131077.578,18235892848.48815,-129385361739.43909,-1496895130230.0881,31294591326.59415,-8.889458047155712,-5.139848638957638,0.5427538410590516,5298.245003390062,-11250.379944248558,-71.3936321185056,9091.707083029463,-840.3029208369476,-347.1857117715283
3115,269185139.30984116,-2702399479.1550384,-718140309.5746754,141604653.1827028,-744144036237.1913,-342853030880.49255,18229706858.921356,-128599676331.60736,-1496967526793.138,31264584448.568623,-8.889504947645495,-5.1398704234173325,0.542754988588528,5313.855077316339,-11243.189199492675,-71.77440088279629,9092.134628838607,-835.2374871356742,-347.2911293909537
3116,269271555.0849005,-2703167674.640552,-718584476.404396,141651555.8252799,-743684161153.0139,-343824308388.0161,18223487969.98538,-127813954092.42075,-1497039485614.4502,31234568465.24402,-8.88955182083227,-5.139892270140381,0.5427561357648399,5329.456093615266,-11235.97772677453,-72.1550533268173,9092.559507864245,-830.1718603015621,-347.39644421417495
3117,269357970.85995984,-2703935874.175457,-719028645.1247257,141698458.56697568,-743222938290.0613,-344794961809.17834,18217236191.760098,-127028195252.33759,-1497111006677.388,31204543385.504723,-8.889598666640874,-5.139914179097989,0.5427572825861782,5345.04802726259,-11228.745535666198,-72.53558884837962,9092.9817200542,-825.1060415828749,-347.5016562173323
3118,269444386.6350192,-2704704077.757385,-719472815.7410415,141745361.4077594,-742760368434.395,-345764989353.88275,18210951534.37716,-126242400041.81976,-1497182089965.4226,31174509218.237137,-8.889645484996167,-5.139936150261293,0.5427584290507331,5360.630853241422,-11221.492635761615,-72.9160068453676,9093.401265356697,-820.0400322278315,-347.60676537658287
3119,269530802.4100785,-2705472285.383959,-719916988.258718,141792264.34760013,-742296452374.2185,-346734389232.9064,18204634008.019966,-125456568691.33273,-1497252735462.133,31144465972.3297,-8.889692275823032,-5.139958183601368,0.5427595751566957,5376.204546542228,-11214.219036676595,-73.296306715739,9093.818143720373,-814.973833484606,-347.7117716681009
3120,269617218.18513787,-2706240497.052797,-720361162.683127,141839167.3864668,-741831190899.8762,-347703159657.8997,18198283622.92368,-124670701431.34552,-1497322943151.2065,31114413656.67287,-8.889739039046374,-5.13998027908922,0.5427607209022571,5391.769082162833,-11206.924748048814,-73.67648785752492,9094.232355094275,-809.9074466013275,-347.8166750680776
3121,269703633.9601972,-2707008712.76151,-720805339.019638,141886070.5243282,-741364584803.8544,-348671298841.387,18191900389.37523,-123884798492.33069,-1497392713016.4375,31084352280.159122,-8.889785774591116,-5.140002436695791,0.5427618662856087,5407.324435108422,-11199.609779537815,-74.05654966882992,9094.64389942785,-804.8408728260807,-347.9214755527211
3122,269790049.7352565,-2707776932.507703,-721249517.273617,141932973.76115292,-740896634880.7804,-349638804996.7653,18185484317.713295,-123098860104.76495,-1497462045041.7288,31054281851.68299,-8.88983248238221,-5.140024656391956,0.542763011304942,5422.87058039153,-11192.274140825022,-74.4364915478316,9095.052776670964,-799.7741134069091,-348.0261730982567
3123,269876465.51031584,-2708545156.2889752,-721693697.450429,141979877.09690946,-740427341927.4226,-350605676338.30725,18179035418.328316,-122312886499.1269,-1497530939211.091,31024202380.140965,-8.889879162344627,-5.140046938148527,0.5427641559584487,5438.407493032079,-11184.917841613704,-74.81631289278175,9095.458986773881,-794.7071695918005,-348.1307676809269
3124,269962881.2853752,-2709313384.1029177,-722137879.5554347,142026780.5315661,-739956706742.6914,-351571911081.15704,18172553701.6625,-121526877905.90039,-1497599395508.6428,30994113874.431618,-8.889925814403359,-5.140069281936246,0.5427653002443209,5453.935148057322,-11177.540891629016,-75.1960131020048,9095.86252968728,-789.640042628709,-348.23525927699075
